FakeNN JSON Name,Global Sim E2E_cc_0,Core Complex E2E_cc_0,Sum Region Cycles_cc_0,Before Computation_cc_0,After Computation_cc_0,core0,SSR Config Time_cc_0,Overlap Stall Time_cc_0,Raw Compute Time_cc_0,Sum Raw Compute + Overlap Stall_cc_0,Sum Compute+Stall+Pro+Epi_cc_0,Sum Compute + SSR Configs_cc_0,cc_tiles_cc_0,Global Sim E2E_cc_1,Core Complex E2E_cc_1,Sum Region Cycles_cc_1,Before Computation_cc_1,After Computation_cc_1,core1,SSR Config Time_cc_1,Overlap Stall Time_cc_1,Raw Compute Time_cc_1,Sum Raw Compute + Overlap Stall_cc_1,Sum Compute+Stall+Pro+Epi_cc_1,Sum Compute + SSR Configs_cc_1,cc_tiles_cc_1,Global Sim E2E_cc_2,Core Complex E2E_cc_2,Sum Region Cycles_cc_2,Before Computation_cc_2,After Computation_cc_2,core2,SSR Config Time_cc_2,Overlap Stall Time_cc_2,Raw Compute Time_cc_2,Sum Raw Compute + Overlap Stall_cc_2,Sum Compute+Stall+Pro+Epi_cc_2,Sum Compute + SSR Configs_cc_2,cc_tiles_cc_2,Global Sim E2E_cc_3,Core Complex E2E_cc_3,Sum Region Cycles_cc_3,Before Computation_cc_3,After Computation_cc_3,core3,SSR Config Time_cc_3,Overlap Stall Time_cc_3,Raw Compute Time_cc_3,Sum Raw Compute + Overlap Stall_cc_3,Sum Compute+Stall+Pro+Epi_cc_3,Sum Compute + SSR Configs_cc_3,cc_tiles_cc_3,Global Sim E2E_cc_4,Core Complex E2E_cc_4,Sum Region Cycles_cc_4,Before Computation_cc_4,After Computation_cc_4,core4,SSR Config Time_cc_4,Overlap Stall Time_cc_4,Raw Compute Time_cc_4,Sum Raw Compute + Overlap Stall_cc_4,Sum Compute+Stall+Pro+Epi_cc_4,Sum Compute + SSR Configs_cc_4,cc_tiles_cc_4,Global Sim E2E_cc_5,Core Complex E2E_cc_5,Sum Region Cycles_cc_5,Before Computation_cc_5,After Computation_cc_5,core5,SSR Config Time_cc_5,Overlap Stall Time_cc_5,Raw Compute Time_cc_5,Sum Raw Compute + Overlap Stall_cc_5,Sum Compute+Stall+Pro+Epi_cc_5,Sum Compute + SSR Configs_cc_5,cc_tiles_cc_5,Global Sim E2E_cc_6,Core Complex E2E_cc_6,Sum Region Cycles_cc_6,Before Computation_cc_6,After Computation_cc_6,core6,SSR Config Time_cc_6,Overlap Stall Time_cc_6,Raw Compute Time_cc_6,Sum Raw Compute + Overlap Stall_cc_6,Sum Compute+Stall+Pro+Epi_cc_6,Sum Compute + SSR Configs_cc_6,cc_tiles_cc_6,Global Sim E2E_cc_7,Core Complex E2E_cc_7,Sum Region Cycles_cc_7,Before Computation_cc_7,After Computation_cc_7,core7,SSR Config Time_cc_7,Overlap Stall Time_cc_7,Raw Compute Time_cc_7,Sum Raw Compute + Overlap Stall_cc_7,Sum Compute+Stall+Pro+Epi_cc_7,Sum Compute + SSR Configs_cc_7,cc_tiles_cc_7,Kernel Time,dma,Global Sim E2E_dma,dma cycle_q,Total CC Tiles,Overlap Stall Time Total,Raw Compute Time Total,SSR Config Time Total,Sum Compute + SSR Configs Total,Diff from dma E2E_cc_0,Sum Regions - Core Complex E2E_cc_0,Diff from dma E2E_cc_1,Sum Regions - Core Complex E2E_cc_1,Diff from dma E2E_cc_2,Sum Regions - Core Complex E2E_cc_2,Diff from dma E2E_cc_3,Sum Regions - Core Complex E2E_cc_3,Diff from dma E2E_cc_4,Sum Regions - Core Complex E2E_cc_4,Diff from dma E2E_cc_5,Sum Regions - Core Complex E2E_cc_5,Diff from dma E2E_cc_6,Sum Regions - Core Complex E2E_cc_6,Diff from dma E2E_cc_7,Sum Regions - Core Complex E2E_cc_7
256x256x256w128-8-23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,2531788,2531788,2531807,6144,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w128-8-21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832,-1,2557511,2557511,2557530,6656,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w32-32-36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512,-1,2597535,2597535,2597554,4096,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w40-24-21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,-1,2601635,2601635,2601654,8008,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w32-32-42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,-1,2611215,2611215,2611234,3584,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w32-32-29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,576,-1,2637994,2637994,2638013,4608,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w30-24-30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,891,-1,2650927,2650927,2650946,7128,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w16-56-16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,2655165,2655165,2655184,10240,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w38-24-25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,2664712,2664712,2664731,6776,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w32-32-27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,-1,2693673,2693673,2693692,5120,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w31-32-31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,2703965,2703965,2703984,5184,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w31-24-23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1188,-1,2737949,2737949,2737968,9504,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w32-32-23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,768,-1,2745945,2745945,2745964,6144,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w22-40-24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,2756605,2756605,2756624,7392,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w30-32-31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,648,-1,2763914,2763914,2763933,5184,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w22-40-19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1176,-1,2860467,2860467,2860486,9408,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w36-24-23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,2867777,2867777,2867796,7920,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w29-32-27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,2872468,2872468,2872487,5760,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w15-24-42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1309,-1,2878464,2878464,2878483,10549,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w30-32-20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,936,-1,2890424,2890424,2890443,7488,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w34-24-26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,2925023,2925023,2925042,7040,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w34-24-28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,880,-1,2933628,2933628,2933647,7040,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w42-24-19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,924,-1,2954524,2954524,2954543,8008,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w20-48-21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1014,-1,3004165,3004165,3004184,8112,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w27-32-31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,720,-1,3014619,3014619,3014638,5760,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w20-48-19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1092,-1,3048597,3048597,3048616,8736,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w25-40-25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,770,-1,3122161,3122161,3122180,6622,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w20-32-26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1040,-1,3163849,3163849,3163868,8320,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w18-56-13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1400,-1,3578465,3578465,3578484,11600,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
256x256x256w17-48-20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1170,-1,3612605,3612605,3612624,9438,-8,-8,-8,-8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
